2024-10-02 11:00:00+00:00,3.752075022253919,0.15957981418776598,0.6516298410590133,0.5448738671092563,0.19995101061986317,0.5676227185858067,0.2047768423174145,0.19915441694609143,0.5819021693498103,0.17491148866815218,0.4992771463899224,0.5612570992505336,3.6142593941397085,0.7087934609003288,0.6932244253251052,0.6113815937131482,3.8913057491701446,0.1749511690790586,1.3811303066859362,0.18282813604689716,0.2110835827179938,0.539463371669015,1.6897132617475532,0.20263926852100447,0.5851286979595745,0.17714557344462104,0.7380239651294307,0.436969809015413,0.339582333684011,0.17803805919835422,1.8213083632317477,0.15840993929838154,0.6719393803317433,0.1162342112525576,0.5778973559110132,0.19312303609696593,0.6371127913934228,0.36695975882783666,0.18240240133853033,0.18792959185494498,0.6084488024196176,3.9580545230836606,0.1641487470703862,1.4464448075801293,0.13513891786566248,0.6203458150113708,0.21107165448022347,0.20217085370807647,0.5845756012393626,4.142561235116311,0.7032049802777669,0.6891459813285926,0.7426047768330066,0.4106789037808238,2.9183594817353598,0.4185860657930334,4.3211173456421585,2.3065510708765165,0.2199754786219714,0.571406967417646,0.21410665513056473,0.5720392109148725,2.2013672742118695,0.20562305535355396,0.6027057246276321,2.3010999943031947,0.1768347315473228,0.5615191191765749,0.19255427695774785,0.1799258060717682,0.21320805978219892,0.5896296408223539,0.5411873158168599,0.17624536505193467,0.6204902765971667,0.38600226842137797,0.15946977085518285,0.681234980245739,0.5184933229594035,0.5069296920274905,0.31545624885508444,0.6263734303727991,0.6134979708030878,1.7900143171180716,0.15535690804982505,0.6367232556255097,0.10705368348421457,0.5128191321158196,0.19910824902476604,0.541234399591679,0.1885086308431889,0.5779811791540642,0.17136350752455415,3.6577522324799117,0.15229699058852167,0.6857348040112408,0.5511289863211316,0.18057121372327636,0.5989138846213323,3.567956262955656,0.16260680434832997,0.6429634683849219,0.12055511241923854,0.5519850344856292,0.20611048401357698,0.5129037098325889,0.18891481797195137,0.513410989531771,0.16885339758088994,0.6088990573334007,0.09913266547964596,0.5405218016456096
2024-10-02 12:00:00+00:00,4.0488839255672735,0.17226096197772203,0.6950111282389932,0.48090695691850965,0.22449725529548548,0.632072091933246,0.22074209040004106,0.21445462596822987,0.6290321442235636,0.188508110381547,0.5403674979088132,0.5973896095473236,3.761830167807426,0.7522222150251904,0.7411497504653395,0.6635204958725722,3.990062463757374,0.18994595872695255,1.431825073932545,0.2118476866966968,0.23329372952442243,0.5847542104171473,1.8035931153096143,0.2214128205624514,0.6269967570073556,0.18251921959657214,0.7053338039114286,0.426183793786595,0.31634775004626964,0.19049187827753838,1.902806167048697,0.17734735712463442,0.7141237734655802,0.12082231270329923,0.6223302584617597,0.2093345725145195,0.6816993043238353,0.37306713823270365,0.1949923211335016,0.20202652627331635,0.641183864142941,3.973224744275021,0.17604137296333272,1.464615975434977,0.1462254759782735,0.6325699501049528,0.22351422462644985,0.22028747736811832,0.6365543653989861,4.289716501556099,0.7224147510426496,0.6751532903830267,0.7167823737745928,0.40276434992193133,2.956598866537206,0.4090360324200908,3.9427424560839186,2.34876700111547,0.23250130233250624,0.621654234088656,0.22795107653727562,0.6101422315917424,2.237107841097911,0.22176413723812086,0.6442319853778433,2.3693712491495162,0.1870765624106825,0.5995987935689724,0.2089125574585989,0.19231921271371408,0.2351823926845669,0.6195258390816727,0.5698289182868806,0.19213989650131943,0.6495884595850704,0.37186650872928245,0.1650000960520605,0.6906686076021147,0.4966615584987165,0.5169011627430576,0.298143283403427,0.6714137002673288,0.649487117716718,1.8508372765926477,0.1682028869797853,0.678431997763486,0.11217635790336766,0.5457314943553501,0.21512402127118027,0.5921036441988703,0.20837857869088713,0.6247919997524005,0.19293792473202684,3.869152833050097,0.16446391876086075,0.709272771803885,0.5443827578084102,0.19243810891579183,0.6236975160875498,3.6559523397707157,0.1715382289092627,0.6707732824146548,0.12068494449245576,0.5680897264394724,0.22226339877350784,0.5469698133131561,0.21126817207901097,0.5502740244327242,0.18547740383463823,0.6621144879287457,0.10935543910093756,0.584829703891632
2024-10-02 13:00:00+00:00,4.255934553614037,0.18477993590376096,0.7369423039227615,0.398737435268499,0.24272309185793398,0.6983045494918932,0.24545779085904473,0.2395643987851311,0.6879963242024991,0.21132138478092,0.5747896300143834,0.6618948110612475,3.927887455596628,0.789045791605427,0.7942161705179713,0.7194886233246794,4.1225844010340875,0.2047764337540715,1.5236852378963435,0.24885622925502748,0.26189650286542293,0.6721189318222569,1.9366674956051537,0.24992560862205812,0.6964112286384352,0.19636031653228248,0.6603404531659604,0.4244273973045178,0.32442062673501515,0.214160377551369,2.0313527467312675,0.19740889165137895,0.7557129315379725,0.12242183765534687,0.6378747699267029,0.24595881721426602,0.7500633865503658,0.3306957903069114,0.21444988054815237,0.2253862409085907,0.6923445790583878,4.215259042094434,0.19314793377161696,1.5799006281677708,0.15698906475509386,0.6711716234692804,0.2625589497493097,0.2501689740618031,0.7147406854689438,4.560767753233325,0.7612238512602366,0.6475606377736334,0.6659914374866507,0.3960389269529398,2.9437701106754406,0.36784744646179635,3.6599724407039163,2.4631376631722386,0.25948758770814895,0.7054923667433766,0.2542228883008207,0.6819759815072838,2.3223542775353914,0.2469989661346382,0.7045324643505101,2.398228143051522,0.21156286541902755,0.6577477400216157,0.23468127830842095,0.21726110668369303,0.2803623758743997,0.7173959901062253,0.6464316036123708,0.21027193835953736,0.7050829203960652,0.3569499685175948,0.17632744294260982,0.7514209426771635,0.4965468938545512,0.5066024586824167,0.28622462400443344,0.7018202053139146,0.7055027118456656,1.9883116973146093,0.18855030041813595,0.7274351619660235,0.11788327134655174,0.5796657423898094,0.2519246518404324,0.6671860341752509,0.24224919113637394,0.6873095458138324,0.20751756151758186,4.028589209445009,0.1721845726754647,0.7459131337916793,0.5236651746285383,0.21633513397363113,0.6902456200612893,3.884655654475341,0.1874271902528733,0.731302228402048,0.1320367382080915,0.6053730629068986,0.25260670546559405,0.6239125038961553,0.24632972672185297,0.625136762819705,0.20736113525094677,0.7323897266892623,0.11747552530210979,0.6298427531012538
2024-10-02 14:00:00+00:00,4.395071388614269,0.19971948925506156,0.7723664301378678,0.3901734523056,0.26004049911299165,0.7739027803013372,0.2706060381242991,0.26398163873240205,0.7609761492771024,0.21728769631117906,0.6709196534344379,0.7482049015256697,4.199445719336855,0.8543844251197191,0.8251475859729976,0.7776412203843446,4.192338107400954,0.2107510475996639,1.5842752768634223,0.268545116427614,0.27199205924088043,0.6989948941473527,1.9320137661403731,0.26326578561857417,0.7074105465843866,0.20362442354995075,0.6025035026283847,0.40044428824033856,0.31833939675740996,0.22586396138233203,2.105010781376202,0.1997394913166711,0.7744088693325419,0.13314757058845678,0.6906039744277683,0.2638362929079777,0.7901475329976704,0.3091478973046414,0.22119269800000643,0.2417480751729074,0.7538190912972865,4.383009810800854,0.21069612398115317,1.6084747383012972,0.17302153736832787,0.7213001455809929,0.27844190185195133,0.2643197230524154,0.7714253007621106,4.789205239366796,0.8034231374758022,0.6415114521280378,0.6340613141481904,0.3899220814005097,3.0822158235921364,0.3646469336877911,3.5123800354156316,2.6739096378072964,0.28112602419547505,0.7634559911328325,0.28766033398342045,0.75857064413011,2.4390253313495673,0.27537388049493616,0.7711952343234413,2.5576300156963945,0.229734377320663,0.7442194939316561,0.24920736715152772,0.22877523038124575,0.303421742402443,0.7841689885938947,0.7134384464720448,0.21710882640886342,0.7340135283377364,0.33944863846284384,0.1818282785112569,0.7942815055795612,0.4748353790998385,0.4770510173168869,0.26431196041735644,0.7467694405759548,0.7501153829644681,2.051130041326301,0.19164752944461635,0.751859049618099,0.12182254698442166,0.5950070757762291,0.2670756500507414,0.7186071199526585,0.2589763940512153,0.7340558773810567,0.2251562905602424,4.104474985828185,0.17934020064594752,0.7720166740211634,0.5236006593108408,0.22981014956753926,0.7638196140610595,4.005516214432087,0.19911691566823014,0.7676485014893913,0.1395190222283835,0.6614089513758269,0.2759851443441826,0.677624860403157,0.26465380369848357,0.663622957997845,0.22184875665760817,0.7363800764325054,0.12359599356473458,0.6463148304837606
2024-10-02 15:00:00+00:00,4.6749571568570385,0.20508835706397652,0.8332451255708052,0.3762153925607896,0.26573135759447036,0.8165883562101354,0.2928472612500396,0.2793479772031474,0.8282661911421795,0.2317128306501373,0.7506149782066455,0.8089607484903335,4.541651722839281,0.9326734052968437,0.892056589254664,0.8429598636226391,4.462518500588795,0.21644475793016457,1.7154929559641496,0.27366213876840906,0.2899812305488421,0.7807257662829976,2.0835111150164383,0.2737812958840447,0.7844758417936057,0.21322544372581234,0.5740247032270495,0.4356276130944322,0.31781569645155033,0.23771948496548745,2.2255990094600966,0.21039090094473847,0.8401182743062375,0.14399126509391164,0.72944422911361,0.27236636558509003,0.8679595480787488,0.3033571957029012,0.23123076899930828,0.24741341525030422,0.8146808437929971,4.53093297419014,0.20976642370270074,1.6424119914601307,0.1675321351891498,0.7738423010901092,0.27760561174104775,0.2774917003276885,0.8345520816936796,5.073589925563549,0.8730857073555097,0.6437686462162879,0.5776593951888781,0.3708347398134669,3.1232153503923645,0.35654247856933474,3.420657149451893,2.765514508227516,0.2850118777903465,0.8011872928391597,0.30212207809228503,0.8054649212525464,2.5431308944370508,0.28589202660247487,0.820737514438784,2.626510660920929,0.24114488896192293,0.7810313343151702,0.25831891987671657,0.24029809779730418,0.31399149899996764,0.800451951075333,0.74448330919884,0.2232204254713298,0.7813657083538339,0.32383026330164527,0.19038224071288462,0.8390671057648331,0.4919725233596026,0.49320644318763157,0.27635911462739543,0.8375827743660571,0.8233351772797242,2.1958431828341,0.20273355761725687,0.8113939005169516,0.1303498515750424,0.638466446283427,0.27691085450758346,0.8016440552236757,0.2746161965447857,0.8153834166510491,0.24761140936262774,4.325238450400337,0.1920413192920996,0.8327830253940139,0.5548789878648311,0.23573670633805727,0.8342954965183502,4.268535483133455,0.21532149240910362,0.8228904356690607,0.1413710536496032,0.745859830679177,0.2916756176190053,0.7388443974380579,0.2774371078661522,0.7376415317956374,0.25700028650024553,0.789245741914142,0.12426897090248293,0.6613938448435679
2024-10-02 16:00:00+00:00,4.92057305972924,0.20895347121684282,0.8659469639992723,0.410039638058643,0.2687178973450684,0.8467415023079341,0.2904748693022247,0.2911369748780073,0.8614863773912099,0.24629704555800733,0.7749473829999581,0.8540198898469159,4.7610345212123475,0.9455890428455359,0.9252472963318501,0.8986605416628282,4.818627421320381,0.23105977153711912,1.856513373942843,0.2861339202223836,0.3099287453930606,0.8465193827927898,2.1742243667808765,0.29284594418117527,0.857628568530367,0.2303852151122489,0.642073667073304,0.4728402543214955,0.41405934503924924,0.2578485632565037,2.342267748448121,0.22349457824773325,0.8885302745491206,0.14294099771094335,0.7679325234188359,0.2944645755884701,0.8953236823036534,0.3307199397065106,0.2483820809304728,0.25926900395621294,0.8705814652165179,4.661080758268899,0.21591354591604855,1.6912658591829495,0.17551165960724416,0.7910029552761235,0.29377015688657865,0.28854785246371584,0.8815729415566385,5.243801682602668,0.8837949779460266,0.7023184858114669,0.6250826557676387,0.4008904009807448,3.408463045217927,0.4227759605543167,3.521436314581187,2.975767236059294,0.30657812952081437,0.8570995370187405,0.31941943956253815,0.8539689400427346,2.599662827547335,0.30636023264260026,0.876772379644739,2.6422480674155304,0.24877048204988836,0.82809840708993,0.2696626806593142,0.2474004662728938,0.3185894443189854,0.847256767812594,0.7962086848003229,0.2357431769547481,0.8387902608968152,0.3431447184971022,0.19159504275801634,0.8674814790448024,0.5677060619216373,0.5392309963768285,0.30415673236176627,0.8979129960746686,0.8812349213847426,2.2506057367233625,0.20400645835340564,0.8717664177498046,0.13212236875223074,0.698926192889911,0.2976870379816743,0.8861126619705405,0.2909301441886136,0.8743644371040441,0.24927214653626098,4.684050249354365,0.190829027394447,0.8704734898049663,0.5753309144871522,0.2542339099196798,0.8950315280802409,4.547666530458786,0.22116161040783328,0.8669107760692253,0.1554202368564646,0.7729711778182041,0.30875554478264616,0.8053487322469561,0.300203279080199,0.7833366624581912,0.2684861516877506,0.8166638593290108,0.12369016673095004,0.6944670696564301
2024-10-02 17:00:00+00:00,5.2268135958615245,0.21250022414316994,0.9161889229220719,0.4138386670338497,0.26078853721254264,0.798734221622097,0.2806033931995034,0.29006806787759876,0.8828868457489187,0.23036833435065124,0.6905252744137741,0.8167446530980829,5.06397845402284,0.9777236170598841,1.0081829002820664,0.8894927556692745,5.286446328997061,0.2297240428492374,1.9470515408713691,0.2956086335887541,0.31159354174742465,0.8500126574310349,2.5780177817044803,0.30167346441063303,0.9321972863954964,0.234727464544347,0.6501807279751113,0.5045462280096843,0.4347117674337882,0.2444428509761164,2.5728972989545746,0.23595458271078967,0.9378555806170363,0.13251377510620765,0.7498334763826374,0.30811860578477707,0.918125427549485,0.35220301217221284,0.23235571658284027,0.2467508967767236,0.8556533769838404,5.001303021488778,0.2227371167787912,1.7657907735876197,0.1731491783600528,0.7405769841980812,0.2845935676490002,0.28486637685603705,0.9235149280704198,5.384763091111916,0.9062664492630208,0.6844346029278682,0.5974904792662614,0.3933970816009717,3.4821993332085635,0.42945929930485244,3.4888641062114085,3.1144481259423538,0.292257567329745,0.8205984254650529,0.31494948466451067,0.8240163111752602,2.955594497242766,0.3106304705400944,0.8993375992866905,2.8046802863652776,0.24348294353364314,0.8130886425624398,0.25673345451921187,0.24419603372841203,0.3012484601481691,0.8164045392858662,0.7661537519639706,0.24765598149649987,0.9125714130378567,0.35495045170817474,0.1902788932197466,0.8437813263469136,0.5832780518810744,0.5894960365093769,0.3179805499505414,0.8799080178126231,0.8899046588526699,2.537925232441568,0.21057987737791556,0.9136151286160186,0.1299118791700074,0.700134880019193,0.29065222885859804,0.8591071527447186,0.2985175690377191,0.9234471939611313,0.24199714422040136,5.062683087268314,0.20069757423204446,0.9138062341532205,0.5567075623005143,0.2472796421643976,0.8791684649119204,4.979438492907189,0.22075433090579075,0.921238281525338,0.1478137497719719,0.7509554639060072,0.3094477312987477,0.7828239159028677,0.31873484538692404,0.8290761907165886,0.27364453529831867,0.8607275853352409,0.12398581909281886,0.7115478801174657
2024-10-02 18:00:00+00:00,5.093521928769151,0.1892551737873566,0.8314676838056172,0.37508578164524703,0.21734423313626305,0.685858270988656,0.24452804980282278,0.24741993689695158,0.7884671309114711,0.19817081861165575,0.6014696977556856,0.7357262180512274,4.9976411140389345,0.9283610046114303,0.9157489673822126,0.7969538394960366,5.166485828348682,0.21620695953923083,1.8328496888389612,0.26650096347264546,0.276087584876317,0.7705957402315642,2.6048207041522504,0.28633466213470765,0.8611390678637286,0.2088274409372456,0.5902407537240736,0.4605266701861587,0.38321705256165184,0.20615814143810615,2.6220258135099535,0.21431966420376988,0.9042494296744285,0.12085009309179524,0.7075852326709865,0.2677854944941891,0.8215365158698656,0.2829083361323629,0.2030638887504923,0.21608758100416067,0.7825232195250009,5.014004545363307,0.19743028216006467,1.742927476501099,0.1581713589567503,0.6527875079251323,0.25067547793534484,0.25029096177919014,0.8314925071167314,5.299244619894234,0.8323999833721627,0.5766873503086373,0.5216476327383162,0.3909873714396901,3.3748598041105864,0.39627217229785455,3.1299691532002862,3.0472262344307377,0.25482918167443647,0.7210542719797207,0.2713078034685751,0.743759759677864,3.0315926368305814,0.2823290080943033,0.8319114404396072,2.774806789184142,0.21342479631031727,0.7167515782933945,0.22438572753646896,0.21772332699670455,0.2608216352005771,0.7390827855873795,0.649196093927322,0.22220406548399013,0.8741220518672066,0.34161482763773515,0.1681415940750335,0.7921870265671519,0.5615970268189939,0.5624502417227775,0.30390178379408817,0.8191533075721109,0.8214065771343341,2.608827009809837,0.19549792700265176,0.9047203540647152,0.12262204125152756,0.6588627044283633,0.2618006359020617,0.7595333793104444,0.26329369720605433,0.8355349166858449,0.22026564168551646,5.07690106619032,0.17664118301853765,0.883949241705119,0.5153806176262359,0.21714874931520523,0.8102576340751129,5.022279650078238,0.19771285577206937,0.8707144563009327,0.12704483904879463,0.7154323551015628,0.27052983974787265,0.7022145873972675,0.2788030378938056,0.7428129814772623,0.2379043068188387,0.8341037388383379,0.11637549778414669,0.6620718927834447
2024-10-02 19:00:00+00:00,5.628723736613298,0.15421592131422,0.8148187392719394,0.33652352504350097,0.17275936317142906,0.6274498430775797,0.19470498864637356,0.2029622047901129,0.7111329481767104,0.15485797255044487,0.5472511132101687,0.6364129770664616,5.25643977059159,0.8529232004126811,0.8069774924332362,0.8239400163381538,7.056506373053714,0.17717878035315807,1.8832958218990246,0.20124329837667207,0.22475415627065778,0.7069511203802281,3.448115965829995,0.22439586279928733,0.8152190789092754,0.16816242565240044,0.5255074279043476,0.41829711553152316,0.3535666984430445,0.168877596146391,3.0667286327556327,0.16508823426635016,0.9094710489078152,0.09823706715628316,0.6314464957124808,0.20190146741985868,0.7656887926993854,0.2495254061318758,0.16438229689491088,0.17924518089836772,0.8453912946248123,6.084866578423956,0.16377724321576054,1.8325621327731823,0.12166552093506591,0.6639290601333442,0.20067974605910838,0.20042428672460413,0.8773524873686124,6.52140610926579,0.8767260995975127,0.5294992891832817,0.424065102499878,0.38062177201522,3.3695578760003664,0.3839107480500705,2.8747920732995524,3.612690946259594,0.2032995791347937,0.6423977945691522,0.22260248574668393,0.6388684275449623,3.6632312997903274,0.22645666545776977,0.7511694059061517,3.2383520157852335,0.1697964246855516,0.6073918046574601,0.1844797651191306,0.17660434148109683,0.2040905187591054,0.6853335644542631,0.548477280226676,0.1914686878622536,1.035584252345734,0.3152125545795752,0.13519440402059463,0.7632073329487469,0.53029059160496,0.5348110130005393,0.28372234232268845,0.8744944257989733,0.8674489034954953,2.904888581376404,0.172986359056862,0.9564266179373101,0.10611644593359115,0.6739480081801816,0.21677353654649434,0.664631828324501,0.2167417658521927,0.7519512731847168,0.19001128362395223,6.038786353320274,0.15001247717040367,0.9039859649453752,0.50945393559832,0.17270179215736792,0.8381037793795921,5.948460787974785,0.16402169302345115,0.9170938339305863,0.10902183173298396,0.6527070553847086,0.22039541341863786,0.5709732791621058,0.21856069232801847,0.6288119777887401,0.1831228987056105,0.8490435439210644,0.10001174451364155,0.6628134632488216
2024-10-02 20:00:00+00:00,5.484860637221157,0.1273402998050717,0.7343834435296718,0.33037928021455787,0.1438878297861787,0.5576984282508508,0.15554656836587355,0.160594740534915,0.6189151046850316,0.12718873827017374,0.4651883651016757,0.5475590975278118,5.18200792887225,0.7443352158806857,0.7198689574298031,0.6817961572083787,6.779163975826529,0.15168366012284687,1.6209147019165626,0.16471897757772822,0.1764345966202831,0.5924713693895861,3.8097575034140494,0.17702753059262125,0.6794195568271622,0.13637661680652163,0.5159169648040747,0.41015719741899603,0.3116951929838902,0.13861352632258858,3.145198655023707,0.14547856427019717,0.8699538663727454,0.08940006857704275,0.608966271433944,0.1562382165780434,0.6786886676698984,0.23686171043847493,0.13279908119997905,0.14623730443847985,0.7911720925639308,6.568620412425772,0.1367656893448871,1.7970082207532614,0.10620793139423246,0.6273433619515895,0.15415287637041059,0.15837038055631944,0.7962982009162748,6.898909233308732,0.8503761695156637,0.49521568176918307,0.3857604093418814,0.3428324943507181,3.2222946769844274,0.35852822277956364,2.7379426944630456,3.525308631030203,0.15689126215064136,0.5080810185177207,0.17378954280359415,0.5169498477702167,3.7233848206838713,0.1753458558214126,0.6132940072879195,3.229640848350455,0.13549849723625926,0.4935400473047957,0.1482287808749353,0.14474595798691675,0.16301101193121653,0.6045216010921187,0.4685902435758754,0.1550193976627637,1.0492441127997576,0.29033113577271064,0.11545932356765658,0.7109287683065016,0.5220407168849946,0.5259210176969243,0.26084863440728323,0.8115971323087113,0.8189215261364736,2.9652259060470088,0.14614275955987874,0.9268681797160018,0.09020708808785434,0.6562006141317263,0.16974571550455017,0.5670844155914295,0.16935653375885998,0.6556358610348091,0.1535013239320413,6.3199253153571915,0.12833397958208242,0.8722589918979397,0.4740019171139746,0.1422419980000677,0.7749459208100974,6.157124690221625,0.13128168945893096,0.8490412527523578,0.08772912345595475,0.5718666715432358,0.17361042772696847,0.4850067859262549,0.16987627255053897,0.5481182492342492,0.14582227182676752,0.7912358745691264,0.0877132080921685,0.6394904185644362
2024-10-02 21:00:00+00:00,5.15174603438535,0.11236653283594664,0.6387017200221466,0.3101418057622308,0.12632660682699415,0.5139423189224779,0.13132005748945105,0.1361663115801989,0.5892322722795994,0.11244524670553731,0.41027864889383,0.4978155434610839,5.19891723187258,0.6950864849002866,0.6886802563825092,0.6185172851056558,5.966362949333768,0.13461642276662436,1.4393554693924386,0.13450525546038414,0.14982852851006903,0.48371865486443416,3.312340845260216,0.1443565335652727,0.5535504670690773,0.12079304313227535,0.4936297788946648,0.3691630703411998,0.3060346810578605,0.12362141600222162,2.9198733601585287,0.1249306452127797,0.7906552618569179,0.08672148115204244,0.5666389719595637,0.13002784412046667,0.5732662404315241,0.22655874964718278,0.1210889682512602,0.12897364964755176,0.6446737412952676,6.092575507352121,0.12256294520538294,1.5761872744797407,0.09786268257670262,0.5728329066772552,0.12866224613044938,0.13070385958994568,0.609144581031454,6.085412929575653,0.7531075438210151,0.4616730989201603,0.34732751954675073,0.33895076372408867,3.132354376004716,0.34171902120072806,2.6486814862366352,3.3812763232572003,0.12731863820056274,0.4448338347295468,0.13906588074418075,0.44836344855441707,3.780476780580758,0.13900717709727692,0.5444567914035117,3.1857397874821767,0.11481471107143895,0.42412056492659367,0.12784425266154606,0.12496155993915173,0.13145640547544118,0.4916997868242714,0.41733728051177243,0.13254362887537585,0.8283107543319779,0.2852467922189461,0.10614899757567278,0.6766099252643952,0.4708234278465914,0.5030532574997227,0.24515129589335743,0.7726167500325541,0.7612928011507506,2.946968270902744,0.1364400194388575,0.8730394964477781,0.08825156543804323,0.6398080448093778,0.1415981515030228,0.47200341084671826,0.13608917834990836,0.5577285672226595,0.11869412814165864,5.766303552182954,0.11759575432817418,0.750029596248338,0.45508754325714607,0.1252268686736901,0.6314886638689223,5.880264129145511,0.11781809085518098,0.7444814479855426,0.08494263847560693,0.5382159774333726,0.13929340490012423,0.4361936136629971,0.132030607085326,0.4939370792588188,0.1225384213365582,0.7328744705959015,0.08703677375087744,0.5957863399940501
2024-10-02 22:00:00+00:00,4.760161290892777,0.10449577051569559,0.6072768196744429,0.29946439346233183,0.11451525439386,0.43347343850702535,0.11752927032616123,0.11869928566112055,0.5244707889272293,0.10269675687079975,0.3499926551248193,0.4380592046705395,4.78866150299872,0.645993266283006,0.6580518918029101,0.5343926401047214,5.463799666577806,0.1258561862039836,1.3403572205066392,0.1200792311263965,0.1351213548884998,0.41385412416972683,2.8760646057043675,0.12512693224775787,0.5099977810735496,0.11286224987432612,0.45127530775010855,0.3591566208670417,0.2925311729431156,0.11683756328266694,2.6305916201990254,0.11789284728083504,0.7104007425198646,0.08446370133292477,0.5394511764530974,0.11585031098417438,0.5178282595248659,0.216567910776503,0.1117994842837773,0.11964815089391082,0.5617716130305677,5.444903441120434,0.1121673080062948,1.4056322554688425,0.08510878008414213,0.5133595307388988,0.11755790124624016,0.11681453624424612,0.5185786225861517,5.518400974104938,0.6851603430981807,0.4245516223641677,0.3337791182124586,0.34012067468656,3.1908731274068804,0.32897652330613264,2.6334242052728696,2.9085263689379093,0.11557981708029547,0.37991162269840056,0.11955907326957511,0.38244843235287773,3.5599222005530047,0.11864129566977452,0.49200222748838707,2.8684665384026204,0.10380656909307724,0.37284551576483876,0.11619860816633237,0.11568872842370682,0.11690704722206172,0.409152227945878,0.3347372813525531,0.1220535832950981,0.7148351392254698,0.268698644934191,0.10050858615300527,0.5803528454191944,0.4328409618743534,0.45737241004177703,0.23841873849083,0.6496838117870831,0.6231425085102259,2.7071900176547183,0.12348683671134968,0.7579814061395581,0.08797358036493655,0.5460382018478884,0.12292842317023218,0.4126496199008158,0.11540234076543318,0.5071000538800571,0.10931594366946881,5.222174946035848,0.11166603339598033,0.6882570114510786,0.46178318801932966,0.11696787367376264,0.5670002580302819,5.505805342928422,0.10755636492039665,0.6753242546575152,0.08678250601997477,0.5069120586611299,0.12276128310131437,0.3700943573049165,0.11686891846135948,0.441630707777455,0.11132497565408127,0.6620840412016533,0.08757334601502682,0.5294354790786521
2024-10-02 23:00:00+00:00,4.428939672510241,0.10119302355978628,0.593298128237139,0.30502387065728587,0.11142880304644444,0.41333618117541826,0.11237269704806577,0.10982665226572591,0.49185555031753675,0.09914111381261895,0.34493394300269686,0.42146642276648866,4.334289145199986,0.628841548223454,0.6388156203885462,0.5158746225748497,5.085545239721336,0.12295735835862993,1.2854955752406239,0.11162699604506766,0.12504960842515167,0.38886218530766736,2.5615629941701403,0.11798230574208,0.4850243827992658,0.10364131228190976,0.4439960831050721,0.3466679860141549,0.3008948212134696,0.11383423280522477,2.4066020690206518,0.11367652920789345,0.6804616567728905,0.08574456137074574,0.5246708200417434,0.10368558058472975,0.49306717367949204,0.22603986676252052,0.10768782163561492,0.11541092984385955,0.5341176284389207,4.992078340446912,0.1095559778534434,1.3092192920856487,0.0851940191756608,0.4746439191550166,0.11143735847452858,0.10785341113888215,0.4936815358513479,5.034554852863,0.6538392305510753,0.4030958497728814,0.32286407832602637,0.31160675411045824,2.860351724059682,0.3252314707527112,2.5079406748787765,2.7007842057465608,0.10831064735455924,0.357519356059079,0.1115664770976222,0.35034350888372134,3.1795281643497084,0.10989155815457341,0.46394506439005373,2.655068000817929,0.09959161605626894,0.3458972049693406,0.11037183084507009,0.10933515986192044,0.1110916745447282,0.37376545183293686,0.3147113626799577,0.11457918883408075,0.6685732643223131,0.2704927881130368,0.09969386281174712,0.5844216498401966,0.4179009077010629,0.4425012581219769,0.23337786863810192,0.6075025582133352,0.5808921531507345,2.494644679216995,0.11878270923151187,0.696519229680279,0.08744276453389482,0.5062583883791533,0.11677819160501646,0.38669522387180755,0.10829055453952581,0.47588287254388006,0.1017263380857199,4.861680063126644,0.11036747622242238,0.6712719751923445,0.4718797991579588,0.11522418635327593,0.5508763990706355,5.163132907376907,0.10673518423073129,0.6553512245200989,0.08841034323659337,0.47182920861433636,0.11696285477791384,0.33637842061160084,0.10851552960065458,0.4023444961740074,0.10308391735422147,0.6259407804174846,0.08755270757160595,0.4980872320760519
